0.05263157894736841,0.09523809523809523,0.0,0.2,0.0,0.0,0.0,0.045454545454545456,0.125,0.4,0.22222222222222224,1.0,0.0,0.0,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.2
0.10526315789473682,0.2380952380952381,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.25,0.4,0.4444444444444445,1.0,0.0,0.2,0.0,0.22222222222222224,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0
0.0,0.14285714285714285,0.0,0.0,0.15789473684210525,0.2727272727272727,0.4,0.2727272727272727,0.125,0.0,0.11111111111111112,1.0,1.0,0.0,0.125,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.5,0.4
0.0,0.047619047619047616,0.25,0.0,0.0,0.18181818181818185,0.2,0.0,0.25,0.0,0.4444444444444445,0.0,0.0,0.0,0.1875,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0
0.05263157894736841,0.14285714285714285,0.0,0.2,0.0,0.09090909090909093,0.0,0.0,0.625,0.2,0.22222222222222224,0.0,0.0,0.2,0.1875,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.2
0.0,0.047619047619047616,0.0,0.0,0.05263157894736841,0.18181818181818185,0.2,0.13636363636363635,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.4
0.0,0.14285714285714285,0.0,0.0,0.10526315789473682,0.18181818181818185,0.0,0.2272727272727273,0.125,0.0,0.11111111111111112,1.0,0.0,0.2,0.0625,0.4444444444444445,0.0,0.25,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.0
0.0,0.19047619047619047,0.0,0.0,0.15789473684210525,0.2727272727272727,0.2,0.3181818181818182,0.25,0.0,0.0,0.0,0.0,0.2,0.0625,0.3333333333333333,1.0,0.25,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.25,0.2
0.0,0.09523809523809523,0.0,0.0,0.0,0.09090909090909093,0.0,0.045454545454545456,0.0,0.0,0.11111111111111112,1.0,1.0,0.0,0.0625,0.11111111111111112,0.0,0.25,0.0,0.0,1.0,0.2,0.22222222222222224,0.0,0.25,0.2
0.10526315789473682,0.2380952380952381,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.11111111111111112,1.0,0.0,0.0,0.0625,0.11111111111111112,0.0,0.25,0.0,0.0,0.0,0.8,0.11111111111111112,1.0,0.0,0.0
0.05263157894736841,0.09523809523809523,0.5,0.2,0.10526315789473682,0.3636363636363637,0.0,0.18181818181818185,0.375,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09523809523809523,0.5,0.0,0.0,0.2727272727272727,0.2,0.045454545454545456,0.375,0.0,0.22222222222222224,0.0,0.0,0.0,0.25,0.22222222222222224,0.0,0.5,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0
0.0,0.09523809523809523,0.0,0.2,0.10526315789473682,0.09090909090909093,0.0,0.13636363636363635,0.5,0.2,0.22222222222222224,1.0,1.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,1.0,0.0,0.22222222222222224,1.0,0.0,0.0
0.10526315789473682,0.2380952380952381,0.25,0.0,0.10526315789473682,0.18181818181818185,0.0,0.18181818181818185,0.375,0.2,0.3333333333333333,1.0,0.0,0.0,0.125,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0
0.0,0.047619047619047616,0.0,0.0,0.21052631578947364,0.18181818181818185,0.2,0.40909090909090906,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.4
0.3157894736842105,0.3809523809523809,0.0,0.0,0.05263157894736841,0.2727272727272727,0.0,0.18181818181818185,0.125,0.2,0.22222222222222224,0.0,0.0,0.2,0.0625,0.3333333333333333,0.0,0.0,1.0,0.25,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
0.0,0.047619047619047616,0.0,0.0,0.0,0.2727272727272727,0.4,0.045454545454545456,0.0,0.0,0.11111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0
0.15789473684210525,0.2380952380952381,0.25,0.0,0.0,0.09090909090909093,0.0,0.0,0.25,0.0,0.4444444444444445,1.0,0.0,0.0,0.1875,0.11111111111111112,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.2,0.05263157894736841,0.18181818181818185,0.2,0.09090909090909093,0.375,0.0,0.3333333333333333,0.0,1.0,0.0,0.1875,0.4444444444444445,1.0,0.0,1.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0
0.0,0.14285714285714285,0.25,0.0,0.0,0.2727272727272727,0.0,0.0,0.25,0.4,0.5555555555555556,0.0,1.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.22222222222222224,0.0,0.0,0.0
0.0,0.09523809523809523,0.0,0.0,0.10526315789473682,0.0,0.0,0.2272727272727273,0.375,0.0,0.11111111111111112,0.0,1.0,0.0,0.0625,0.5555555555555556,0.0,0.25,1.0,0.0,0.0,0.2,0.11111111111111112,1.0,0.0,0.0
0.0,0.09523809523809523,0.5,0.0,0.0,0.18181818181818185,0.0,0.0,0.25,0.0,0.11111111111111112,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.2,0.045454545454545456,0.125,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.6666666666666666,1.0,0.25,0.0
0.0,0.047619047619047616,0.0,0.2,0.0,0.0,0.0,0.0,0.125,0.4,0.5555555555555556,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.11111111111111112,0.0,0.0,0.2
0.05263157894736841,0.14285714285714285,0.0,0.0,0.0,0.09090909090909093,0.2,0.09090909090909093,0.0,0.2,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.11111111111111112,0.0,0.25,0.2
0.05263157894736841,0.2380952380952381,0.0,0.0,0.0,0.18181818181818185,0.2,0.045454545454545456,0.125,0.0,0.22222222222222224,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.2
0.05263157894736841,0.09523809523809523,0.0,0.2,0.0,0.09090909090909093,0.0,0.13636363636363635,0.375,0.4,0.22222222222222224,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.5,0.0
0.10526315789473682,0.19047619047619047,0.0,0.0,0.0,0.18181818181818185,0.4,0.045454545454545456,0.375,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2
0.0,0.047619047619047616,0.0,0.0,0.0,0.2727272727272727,0.2,0.2272727272727273,0.375,0.2,0.11111111111111112,0.0,1.0,0.0,0.0,0.22222222222222224,0.0,0.25,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.2
0.0,0.14285714285714285,0.0,0.2,0.10526315789473682,0.09090909090909093,0.0,0.2272727272727273,0.375,0.2,0.22222222222222224,0.0,0.0,0.4,0.0,0.6666666666666666,1.0,0.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
0.3157894736842105,0.4761904761904762,0.0,0.0,0.05263157894736841,0.09090909090909093,0.0,0.13636363636363635,0.0,0.0,0.11111111111111112,1.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.5,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.25,0.0
0.0,0.14285714285714285,0.0,0.2,0.0,0.18181818181818185,0.2,0.09090909090909093,0.25,0.4,0.3333333333333333,1.0,0.0,0.2,0.0625,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.25,0.0
0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.09090909090909093,0.125,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.25,0.0
0.26315789473684204,0.42857142857142855,0.25,0.6000000000000001,0.0,0.09090909090909093,0.0,0.045454545454545456,0.625,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.25,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
0.0,0.09523809523809523,0.0,0.4,0.05263157894736841,0.18181818181818185,0.0,0.18181818181818185,0.375,0.0,0.4444444444444445,1.0,0.0,0.0,0.0625,0.11111111111111112,1.0,0.0,0.0,0.25,0.0,0.0,0.22222222222222224,1.0,0.25,0.0
0.0,0.09523809523809523,0.0,0.0,0.26315789473684204,0.2727272727272727,0.0,0.3636363636363637,0.125,0.2,0.22222222222222224,0.0,1.0,0.2,0.0,0.22222222222222224,0.0,0.0,1.0,0.0,1.0,0.2,0.3333333333333333,1.0,0.0,0.0
0.0,0.19047619047619047,0.0,0.2,0.0,0.09090909090909093,0.0,0.13636363636363635,0.5,0.0,0.11111111111111112,0.0,0.0,0.0,0.1875,0.3333333333333333,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0
0.05263157894736841,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.2,0.11111111111111112,1.0,0.0,0.4,0.0625,0.22222222222222224,0.0,0.25,0.0,0.0,1.0,0.2,0.4444444444444445,1.0,0.0,0.0
0.05263157894736841,0.14285714285714285,0.0,0.4,0.0,0.4545454545454545,0.0,0.09090909090909093,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.2,0.5555555555555556,1.0,0.25,0.0
0.10526315789473682,0.2380952380952381,0.25,0.2,0.0,0.18181818181818185,0.0,0.0,0.125,0.2,0.4444444444444445,0.0,0.0,0.0,0.3125,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.11111111111111112,0.0,0.0,0.0
0.0,0.09523809523809523,0.5,0.4,0.0,0.3636363636363637,0.0,0.045454545454545456,0.5,0.2,0.5555555555555556,0.0,1.0,0.0,0.5,0.22222222222222224,0.0,0.25,0.0,0.5,0.0,0.0,0.22222222222222224,1.0,0.25,0.0
0.0,0.19047619047619047,0.25,0.0,0.0,0.18181818181818185,0.0,0.045454545454545456,0.375,0.2,0.3333333333333333,0.0,0.0,0.0,0.125,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.0,0.22222222222222224,0.0,0.0,0.0
0.0,0.047619047619047616,0.0,0.0,0.0,0.18181818181818185,0.4,0.0,0.0,0.0,0.22222222222222224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.2
0.10526315789473682,0.19047619047619047,0.25,0.0,0.0,0.2727272727272727,0.4,0.045454545454545456,0.125,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.25,0.0,0.2,0.3333333333333333,0.0,0.0,0.0
0.0,0.047619047619047616,0.0,0.0,0.0,0.18181818181818185,0.0,0.18181818181818185,0.375,0.2,0.22222222222222224,0.0,0.0,0.0,0.1875,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.25,0.0
0.0,0.09523809523809523,0.25,0.0,0.0,0.3636363636363637,0.4,0.0,0.375,0.4,0.22222222222222224,0.0,0.0,0.2,0.0,0.11111111111111112,0.0,0.0,1.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.2
0.05263157894736841,0.14285714285714285,0.0,0.0,0.05263157894736841,0.18181818181818185,0.2,0.2272727272727273,0.25,0.2,0.11111111111111112,1.0,0.0,0.2,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.25,0.0
0.10526315789473682,0.2857142857142857,0.0,0.0,0.0,0.18181818181818185,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.11111111111111112,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.0,0.09090909090909093,0.0,0.2,0.4444444444444445,0.0,0.0,0.0,0.0625,0.22222222222222224,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0
0.0,0.0,0.0,0.0,0.26315789473684204,0.09090909090909093,0.0,0.3636363636363637,0.125,0.2,0.22222222222222224,1.0,1.0,0.0,0.125,0.22222222222222224,0.0,0.0,0.0,0.0,1.0,0.0,0.22222222222222224,0.0,0.25,0.2
0.0,0.0,0.25,0.0,0.0,0.18181818181818185,0.0,0.045454545454545456,0.125,0.2,0.5555555555555556,0.0,0.0,0.0,0.375,0.11111111111111112,0.0,0.0,0.0,0.5,0.0,0.0,0.22222222222222224,1.0,0.0,0.0
0.0,0.047619047619047616,0.0,0.0,0.10526315789473682,0.4545454545454545,0.4,0.3636363636363637,0.25,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.11111111111111112,1.0,0.25,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.4
0.10526315789473682,0.2857142857142857,0.25,0.0,0.10526315789473682,0.09090909090909093,0.2,0.2272727272727273,0.375,0.2,0.22222222222222224,1.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.75,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.75,0.0
0.0,0.14285714285714285,0.25,0.4,0.10526315789473682,0.3636363636363637,0.2,0.18181818181818185,0.375,0.0,0.22222222222222224,0.0,1.0,0.2,0.0,0.22222222222222224,0.0,0.25,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.25,0.0
0.10526315789473682,0.2380952380952381,0.5,0.0,0.0,0.2727272727272727,0.2,0.0,0.25,0.0,0.4444444444444445,0.0,1.0,0.2,0.125,0.22222222222222224,0.0,0.25,0.0,0.5,0.0,0.0,0.22222222222222224,1.0,0.0,0.0
0.05263157894736841,0.14285714285714285,0.0,0.4,0.0,0.09090909090909093,0.0,0.09090909090909093,0.25,0.4,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.2,0.11111111111111112,0.0,0.25,0.2
0.0,0.047619047619047616,0.0,0.0,0.10526315789473682,0.2727272727272727,0.2,0.13636363636363635,0.125,0.0,0.22222222222222224,0.0,1.0,0.0,0.25,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.2,0.045454545454545456,0.25,0.0,0.11111111111111112,0.0,0.0,0.2,0.125,0.4444444444444445,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.2
0.0,0.047619047619047616,0.0,0.0,0.10526315789473682,0.09090909090909093,0.0,0.2272727272727273,0.25,0.2,0.3333333333333333,1.0,1.0,0.2,0.0,0.22222222222222224,0.0,0.25,0.0,0.0,0.0,0.4,0.11111111111111112,0.0,0.25,0.2
0.21052631578947364,0.3809523809523809,0.25,0.2,0.0,0.2727272727272727,0.2,0.045454545454545456,0.25,0.0,0.3333333333333333,1.0,1.0,0.0,0.0625,0.11111111111111112,0.0,0.25,1.0,0.25,0.0,0.0,0.11111111111111112,0.0,0.0,0.2
0.0,0.09523809523809523,0.0,0.0,0.21052631578947364,0.18181818181818185,0.0,0.3181818181818182,0.25,0.0,0.11111111111111112,0.0,0.0,0.0,0.125,0.3333333333333333,1.0,0.25,0.0,0.25,0.0,0.0,0.11111111111111112,0.0,0.0,0.0
0.3157894736842105,0.5238095238095238,0.0,0.0,0.0,0.09090909090909093,0.0,0.045454545454545456,0.125,0.2,0.4444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.15789473684210525,0.18181818181818185,0.2,0.18181818181818185,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.0625,0.11111111111111112,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.15789473684210525,0.2857142857142857,0.0,0.0,0.0,0.2727272727272727,0.2,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0
0.10526315789473682,0.19047619047619047,0.0,0.0,0.0,0.8181818181818181,0.0,0.09090909090909093,0.125,0.2,0.22222222222222224,0.0,1.0,0.0,0.0,0.11111111111111112,1.0,0.25,1.0,0.0,1.0,0.0,0.8888888888888891,0.0,0.25,0.0
0.0,0.09523809523809523,0.0,0.0,0.10526315789473682,0.3636363636363637,0.2,0.18181818181818185,0.25,0.0,0.4444444444444445,0.0,1.0,0.0,0.0625,0.22222222222222224,0.0,0.25,1.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.0,0.18181818181818185,0.0,0.045454545454545456,0.375,0.0,0.3333333333333333,1.0,1.0,0.0,0.125,0.11111111111111112,0.0,0.0,0.0,0.25,0.0,0.2,0.22222222222222224,0.0,0.25,0.0
0.10526315789473682,0.2380952380952381,0.0,0.4,0.21052631578947364,0.3636363636363637,0.0,0.3181818181818182,0.375,0.0,0.22222222222222224,0.0,1.0,0.0,0.0,0.11111111111111112,1.0,0.5,0.0,0.25,0.0,0.6000000000000001,0.22222222222222224,1.0,0.0,0.0
0.15789473684210525,0.3809523809523809,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.5,0.0,0.0,0.0,0.2,0.22222222222222224,0.0,0.0,0.0
0.0,0.09523809523809523,0.25,0.2,0.21052631578947364,0.3636363636363637,0.2,0.2727272727272727,0.375,0.0,0.11111111111111112,1.0,0.0,0.2,0.0625,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.4444444444444445,0.0,0.0,0.2
0.0,0.19047619047619047,0.0,0.0,0.0,0.2727272727272727,0.2,0.09090909090909093,0.125,0.2,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.2
0.0,0.2380952380952381,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.4,0.11111111111111112,1.0,0.0,0.2
0.0,0.14285714285714285,0.0,0.0,0.05263157894736841,0.3636363636363637,0.2,0.18181818181818185,0.125,0.0,0.11111111111111112,0.0,1.0,0.2,0.0,0.11111111111111112,0.0,0.75,0.0,0.25,0.0,0.0,0.11111111111111112,0.0,0.25,0.4
0.0,0.047619047619047616,0.0,0.0,0.10526315789473682,0.5454545454545454,0.0,0.18181818181818185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888891,0.0,0.0,0.0
0.0,0.047619047619047616,0.0,0.0,0.26315789473684204,0.09090909090909093,0.0,0.3636363636363637,0.25,0.0,0.11111111111111112,0.0,0.0,0.2,0.3125,0.5555555555555556,1.0,0.25,0.0,0.25,0.0,0.0,0.22222222222222224,0.0,0.0,0.0
0.0,0.047619047619047616,0.0,0.0,0.0,0.3636363636363637,0.0,0.13636363636363635,0.125,0.0,0.11111111111111112,0.0,0.0,0.0,0.375,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.2
0.05263157894736841,0.2380952380952381,0.0,0.0,0.0,0.09090909090909093,0.2,0.0,0.0,0.0,0.22222222222222224,1.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.2,0.11111111111111112,0.0,0.0,0.0
0.0,0.19047619047619047,0.0,0.0,0.05263157894736841,0.18181818181818185,0.0,0.2272727272727273,0.375,0.0,0.11111111111111112,1.0,0.0,0.2,0.0,0.22222222222222224,0.0,0.0,0.0,0.25,0.0,0.8,0.22222222222222224,0.0,0.25,0.0
0.0,0.047619047619047616,0.25,0.0,0.15789473684210525,0.18181818181818185,0.0,0.2727272727272727,0.5,0.0,0.0,1.0,1.0,0.2,0.125,0.4444444444444445,0.0,0.25,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
0.0,0.14285714285714285,0.0,0.0,0.05263157894736841,0.2727272727272727,0.2,0.13636363636363635,0.0,0.2,0.22222222222222224,1.0,0.0,0.0,0.0625,0.22222222222222224,0.0,0.0,1.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.25,0.0
0.0,0.047619047619047616,0.25,0.0,0.15789473684210525,0.2727272727272727,0.0,0.3181818181818182,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,0.1875,0.3333333333333333,0.0,0.25,0.0,0.5,0.0,0.0,0.22222222222222224,1.0,0.25,0.0
0.05263157894736841,0.2380952380952381,0.0,0.2,0.0,0.2727272727272727,0.0,0.13636363636363635,0.125,0.0,0.22222222222222224,1.0,0.0,0.2,0.0,0.22222222222222224,0.0,0.25,0.0,0.25,1.0,0.2,0.22222222222222224,0.0,0.0,0.2
0.0,0.047619047619047616,0.25,0.4,0.26315789473684204,0.18181818181818185,0.0,0.4545454545454545,0.75,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,1.0,0.5,0.0,0.2,0.11111111111111112,0.0,0.25,0.0
0.0,0.047619047619047616,0.25,0.0,0.10526315789473682,0.09090909090909093,0.0,0.18181818181818185,0.375,0.2,0.22222222222222224,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.2,0.11111111111111112,0.0,0.5,0.0
0.0,0.047619047619047616,0.0,0.0,0.0,0.18181818181818185,0.0,0.13636363636363635,0.125,0.2,0.4444444444444445,0.0,0.0,0.0,0.1875,0.11111111111111112,0.0,0.25,1.0,0.25,1.0,0.0,0.22222222222222224,0.0,0.25,0.0
0.15789473684210525,0.2380952380952381,0.0,0.2,0.0,0.09090909090909093,0.0,0.0,0.125,0.0,0.22222222222222224,1.0,1.0,0.0,0.3125,0.11111111111111112,0.0,0.0,0.0,0.25,0.0,0.0,0.11111111111111112,0.0,0.0,0.2
0.10526315789473682,0.2380952380952381,0.0,0.0,0.05263157894736841,0.2727272727272727,0.2,0.18181818181818185,0.375,0.0,0.0,0.0,0.0,0.0,0.1875,0.22222222222222224,1.0,0.0,0.0,0.0,0.0,0.2,0.11111111111111112,0.0,0.0,0.2
0.0,0.0,0.5,0.0,0.05263157894736841,0.18181818181818185,0.0,0.18181818181818185,0.25,0.2,0.3333333333333333,1.0,0.0,0.0,0.1875,0.11111111111111112,0.0,0.0,1.0,0.25,0.0,0.0,0.22222222222222224,0.0,0.75,0.0
0.0,0.09523809523809523,0.25,0.4,0.10526315789473682,0.18181818181818185,0.2,0.18181818181818185,0.625,0.4,0.3333333333333333,1.0,0.0,0.0,0.25,0.11111111111111112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.2
0.26315789473684204,0.3809523809523809,0.0,0.0,0.0,0.3636363636363637,0.2,0.18181818181818185,0.375,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.11111111111111112,0.0,0.25,0.0,0.75,0.0,0.2,0.0,0.0,0.0,0.2
0.15789473684210525,0.2857142857142857,0.0,0.0,0.0,0.18181818181818185,0.2,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.2,0.1875,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.4,0.11111111111111112,0.0,0.0,0.2
0.0,0.09523809523809523,0.0,0.0,0.05263157894736841,0.0,0.0,0.13636363636363635,0.25,0.0,0.0,0.0,0.0,0.4,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,1.0,0.0,0.2
0.21052631578947364,0.3809523809523809,0.0,0.0,0.0,0.5454545454545454,0.2,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.75,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.25,0.4
0.05263157894736841,0.3333333333333333,0.0,0.0,0.21052631578947364,0.09090909090909093,0.2,0.2727272727272727,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.25,0.0
0.21052631578947364,0.3333333333333333,0.0,0.0,0.0,0.18181818181818185,0.2,0.13636363636363635,0.125,0.2,0.11111111111111112,1.0,1.0,0.0,0.0625,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.25,0.0
0.05263157894736841,0.09523809523809523,0.25,0.0,0.3684210526315789,0.3636363636363637,0.2,0.5,0.25,0.0,0.0,1.0,1.0,0.2,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.25,0.2
0.15789473684210525,0.3333333333333333,0.0,0.0,0.0,0.18181818181818185,0.2,0.0,0.125,0.0,0.0,0.0,1.0,0.2,0.25,0.22222222222222224,0.0,0.25,0.0,0.0,0.0,0.6000000000000001,0.11111111111111112,1.0,0.0,0.0
0.0,0.09523809523809523,0.0,0.2,0.05263157894736841,0.18181818181818185,0.0,0.09090909090909093,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.0625,0.11111111111111112,0.0,0.0,1.0,0.25,0.0,0.2,0.22222222222222224,0.0,0.25,0.2
0.0,0.047619047619047616,0.5,0.0,0.21052631578947364,0.2727272727272727,0.0,0.4545454545454545,0.5,0.2,0.22222222222222224,0.0,1.0,0.2,0.125,0.5555555555555556,1.0,0.0,0.0,0.25,0.0,0.0,0.5555555555555556,0.0,0.25,0.0
0.21052631578947364,0.3809523809523809,0.5,0.0,0.0,0.2727272727272727,0.2,0.0,0.25,0.2,0.11111111111111112,0.0,0.0,0.2,0.125,0.22222222222222224,0.0,0.25,0.0,0.0,0.0,0.0,0.22222222222222224,0.0,0.0,0.0
0.05263157894736841,0.19047619047619047,0.25,0.0,0.0,0.18181818181818185,0.0,0.09090909090909093,0.375,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.2,0.0,0.0,0.25,0.0
0.0,0.09523809523809523,0.5,0.2,0.05263157894736841,0.2727272727272727,0.0,0.2272727272727273,0.5,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.25,0.0,0.0,0.11111111111111112,1.0,0.75,0.0
0.0,0.0,0.0,0.2,0.0,0.3636363636363637,0.0,0.13636363636363635,0.125,0.0,0.22222222222222224,0.0,0.0,0.2,0.125,0.22222222222222224,0.0,0.0,1.0,0.0,0.0,0.2,0.4444444444444445,0.0,0.0,0.0
